Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-04-23,3298.98974609375,3306.625754540036,3225.818529364827,3252.593171873855,3543923.0,47.007033457208806,11.790001931988627,80.24329746181427,3283.9753878196407,3456.4230902624977,0.04380955631624603,3309.1509765625,3480.1316064453126,3888.198651123047
2025-04-24,3287.970703125,3298.5064976170884,3274.534886715757,3287.487405469672,2252175.0,45.938266843201575,17.59650865934418,76.25840902725562,3284.3558940391986,3449.817114296321,-0.700690827440877,3300.6207641601563,3466.8022607421876,3885.910096435547
2025-04-25,3332.820556640625,3361.625143451318,3291.256959211522,3305.7558885472554,2742991.0,50.83778439017466,24.004736982710895,76.07241126290293,3288.9715761917155,3445.229013996098,-0.4326258511492587,3291.8755004882814,3454.531328125,3883.5827099609373
2025-04-28,3328.470703125,3342.2930622298845,3291.2567864500143,3320.2546435993536,1593296.0,50.36107181997572,27.25966081287639,74.28411587125775,3292.733397804409,3440.650256707035,-1.0785035621722256,3281.5208374023437,3443.204765625,3881.2767932128904
2025-04-29,3356.502197265625,3378.250591632357,3315.808440523134,3339.586779424834,1578332.0,53.394039288981354,30.371897668313878,73.43826124539815,3298.8066168007153,3437.3503328073725,-1.077270492812141,3273.6286010742188,3432.29287109375,3879.198885498047
2025-04-30,3338.330078125,3392.65268577439,3253.5597190937174,3356.0188189819924,2809332.0,51.209596272052,30.213722135674033,78.12788306220348,3302.5707559744565,3433.4671855649262,-0.333971292532119,3264.0834716796876,3422.436494140625,3877.0664831542967
2025-05-02,3316.388427734375,3374.867442563267,3305.755879583667,3356.0188344779217,1721761.0,48.62294658230097,27.704581436981044,77.48386019916038,3303.8867247134963,3428.8758617284343,-0.9823907804994138,3255.618518066406,3412.4003369140623,3875.1849841308594
2025-05-05,3338.91015625,3387.433192593612,3331.273911870624,3334.7537493074506,1284443.0,51.3398655176271,26.62783924163398,77.0239248177373,3307.2222896217345,3425.347794846927,-1.1675348599754087,3250.9547119140625,3403.5878857421876,3873.3473706054688
2025-05-06,3344.419677734375,3356.9854164079434,3322.1879862349847,3344.419677734375,1324763.0,52.008469460714785,25.358971742119778,74.00774662882453,3310.7648980134145,3422.1741431954542,-1.115704485182519,3246.897424316406,3394.4081298828123,3870.308107910156
2025-05-07,3330.017333984375,3343.9362109554654,3306.335750758935,3306.335750758935,1477128.0,50.071639840937024,22.707673007364576,71.44175951072565,3312.598463343982,3418.560150677373,-0.9302997157475832,3248.9248657226562,3385.52705078125,3867.2665014648437
2025-05-08,3333.690185546875,3360.8516058321925,3314.165009149484,3332.8203442362383,2543591.0,50.577115585651214,20.430639975061467,69.67353359443871,3314.6071987918767,3415.2319167506867,-0.2483881205591841,3256.150146484375,3377.3245166015627,3864.199569091797
2025-05-09,3325.3779296875,3331.0807476867326,3284.5876543425798,3285.4574957373147,2531757.0,49.35918863734242,17.69612815103119,68.20417628085703,3315.632982686698,3411.7082309835027,-0.1548038879874142,3264.1849853515623,3370.678203125,3860.4435375976564
2025-05-12,3499.46142578125,3509.22413241534,3385.209911911905,3387.916425868549,2228678.0,67.18270378957473,26.417962835865545,76.4643210270701,3333.140453457608,3415.149532740277,-0.2828890357030744,3280.0105590820312,3367.6044287109376,3857.5728344726563
2025-05-13,3397.58251953125,3501.9748131612287,3393.232840630001,3499.461570957545,3062887.0,54.98568480424452,24.191712879618645,78.76986756308133,3339.277793083669,3414.460630261492,0.37577549483467426,3292.982275390625,3362.3654833984374,3854.263985595703
2025-05-14,3430.15673828125,3442.0459078220697,3391.396407841002,3403.3820953219624,2119499.0,57.63410577059,23.74546579474927,76.76126987865177,3347.932930721534,3415.0761639093257,-0.3233377060210615,3308.3124877929686,3359.9122607421873,3851.0469946289063
2025-05-15,3460.314453125,3479.7431132346333,3396.712670565691,3444.945682102287,3548330.0,59.98160338261322,24.2299466811867,77.20906793510109,3358.6359328551976,3416.850214466803,1.766815192013559,3324.3434814453126,3358.952431640625,3847.9623303222656
2025-05-16,3442.335693359375,3473.846556756592,3427.6434928317944,3473.846556756592,1666727.0,57.9211080948965,22.145210236519254,74.99435336293654,3366.6073386175,3417.84964501161,-0.9128414309271402,3338.2382934570314,3357.9616748046874,3844.7108435058594
2025-05-19,3401.255615234375,3431.413341631395,3386.659931697025,3431.413341631395,2537377.0,53.40665497657129,17.034677889571338,73.61445395575177,3369.907174485774,3417.1988987458362,0.36696084453671474,3348.866015625,3358.6489208984376,3840.9445849609374
2025-05-20,3381.440185546875,3439.145874352896,3377.283778805233,3413.8211261851047,2038374.0,51.32847312582377,11.613772549376456,72.77499978374543,3371.005556491593,3415.7965962674457,-0.3307737958532067,3357.4058837890625,3358.7504052734375,3837.111199951172
2025-05-21,3408.021728515625,3418.8475485914832,3381.4403579795026,3390.8162851170264,1440153.0,53.918905909688924,9.216980511762545,70.2487400166642,3374.530906208167,3415.4916994928644,-1.0844077309198064,3367.622802734375,3358.629580078125,3833.4852880859376
2025-05-22,3360.851806640625,3380.9570357698217,3336.0103550080185,3378.250521774226,2034383.0,48.941071097796744,4.113634352070006,70.37464240887437,3373.228134820782,3413.348958596698,-0.1471040846877085,3370.7159057617187,3357.275380859375,3829.5288415527343
2025-05-23,3397.19580078125,3416.9142497236344,3349.8326329632987,3360.851724551366,1274331.0,52.574086930485684,2.9016855534873773,70.13942629112161,3375.51076967416,3412.715501427465,-1.2260369333445071,3376.1771606445313,3355.5935009765626,3825.6984899902345
2025-05-26,3419.137451171875,3426.580187456764,3392.8461073678304,3403.381901279341,967470.0,54.671058252082254,3.2665841306748984,67.53904441953676,3379.665691721562,3412.9673425939127,-1.5016241544403375,3380.4930053710937,3354.164873046875,3822.517774658203
2025-05-27,3381.8271484375,3421.747584115891,3366.7484023698016,3414.0148212139343,2467680.0,50.57595333174919,0.8119250769349353,66.64333994286197,3379.8715447421273,3411.746158509348,0.6378728105630319,3383.1608276367188,3352.406640625,3819.756470947266
2025-05-28,3380.8603515625,3411.114831810162,3376.317400825417,3402.415474063976,1222933.0,50.47045734433609,-0.9637936948297412,64.36863216013933,3379.965716820258,3410.534950393785,-1.1339345069999567,3384.3787353515627,3350.906484375,3816.913876953125
2025-05-29,3381.246826171875,3414.497607273982,3370.034227250032,3387.626213018997,3188072.0,50.514893531252284,-2.132320433429772,62.94682843612579,3380.0877272346975,3409.38639650273,1.5899417455862406,3386.5245727539063,3350.749892578125,3813.934743652344
