Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-01-24,2693.205810546875,2707.0051732725137,2638.596135942154,2681.951089110637,390318.0,48.73928961136737,7.060526183932886,73.52699770769443,2690.5137566358444,2776.775081556513,-0.4522566101868189,2687.600378417969,2731.90041015625,2977.0394311523437
2025-01-27,2650.829345703125,2708.9133476562133,2638.9383452991738,2693.205624515253,227365.0,44.75665139991454,5.115356101056474,73.27328375407623,2686.734288927966,2771.836033091675,-0.818565015525164,2685.0778564453126,2730.8375732421873,2977.218370361328
2025-01-28,2622.251953125,2668.1028020317776,2606.691174034531,2647.35501693334,502503.0,42.249416975870766,2.0631582514619353,72.42602262858841,2680.5931140895887,2765.969990740041,-0.04078160704010408,2685.0166870117187,2730.2591748046875,2977.4101171875
2025-01-29,2673.63232421875,2705.390402558399,2574.346157653556,2593.4792314686274,838694.0,47.900482890762376,3.575113425808304,76.61303850546372,2679.9301817209375,2762.348905778422,0.8288122194929465,2686.494482421875,2729.9097900390625,2978.2159057617187
2025-01-30,2712.19189453125,2725.159289605535,2661.9860077022386,2673.6321009125645,511147.0,51.71879751196296,7.042190143797651,75.65305589102319,2683.00272579811,2760.3819641608857,-0.08541828645019423,2686.0393920898437,2730.64966796875,2979.0547253417967
2025-01-31,2761.370361328125,2799.0002292103645,2686.453017196661,2721.978837123329,401316.0,56.134396302834645,12.214571867841777,78.28835275692892,2690.466310134302,2760.420724834111,-0.35251603679836563,2686.0540771484375,2733.2186865234376,2980.1094970703125
2025-02-01,2836.77685546875,2911.5472506343563,2734.4077372344173,2780.06265989368,588468.0,61.889747179751424,19.830632887086285,85.34914994571535,2704.4006477852017,2763.4150828982147,0.1734824549487092,2693.1567993164062,2736.6039111328123,2981.486688232422
2025-02-03,2704.558349609375,2838.098011178286,2691.3462860234417,2838.098011178286,842245.0,49.60102955616942,15.28375776923787,89.73504817493884,2704.4156670065518,2761.106975710417,0.8132567491890778,2694.0400634765624,2735.21322265625,2982.066492919922
2025-02-04,2660.860595703125,2718.6509456059684,2649.312226419656,2718.6509456059684,406002.0,46.3270634334979,8.966097436411157,88.27816753289412,2700.267564977654,2757.1757451218955,-0.3626002210479685,2690.5706787109375,2730.6379296875,2982.590930175781
2025-02-05,2645.837890625,2686.306044928662,2641.140220543142,2660.8605908298086,280698.0,45.221950924781694,3.6792645070877583,85.19871445093882,2695.083786467877,2752.809554749468,-0.9405836062997796,2681.4151977539063,2724.4908935546873,2983.1267248535155
2025-02-06,2609.235595703125,2656.0648731004385,2604.24427660076,2645.8378060090768,265587.0,42.558164106625746,-2.0698660559548276,82.81456316870596,2686.9077682998054,2747.1792034143177,-0.9364565100210132,2673.360729980469,2717.9328173828126,2983.443098144531
2025-02-07,2556.485107421875,2626.1177133778583,2549.4387218889437,2614.7160494381483,397504.0,38.9932997411292,-8.833199227155404,82.37630804872086,2674.486562501907,2739.701003571477,-0.307438435000874,2666.5173583984374,2712.5002099609374,2983.3376306152345
2025-02-10,2523.993408203125,2572.7802705073736,2497.128927469,2557.904274860941,495150.0,36.94073760924132,-14.564668606512964,81.89595340512464,2660.1538811401183,2731.241882184483,0.16286555614983417,2659.9455810546874,2706.462783203125,2982.793046875
2025-02-11,2496.10107421875,2529.8652330348827,2466.8388988181346,2524.1399105318246,326576.0,35.226492787518765,-19.022216085810634,80.54812346309775,2644.529804290464,2722.020674028964,-0.6719833450106546,2654.3549072265623,2699.6952685546876,2981.8615673828126
2025-02-12,2475.451171875,2512.836607908488,2455.241704440225,2496.101232555971,313612.0,33.969663320075625,-21.94207144758399,78.90860774918099,2628.4270773937533,2712.351281787632,-0.7481247129050054,2648.328723144531,2692.1330712890626,2980.5609606933594
